2.930404, 4.521641, 1.320080, 0.000000
2.929594, 4.518775, 1.319608, 0.000000
2.929972, 4.522819, 1.319942, 0.000000
2.931308, 4.522086, 1.320373, 0.000000
2.929719, 4.522954, 1.319593, 0.000000
2.931312, 4.525621, 1.319456, 0.000000
2.933655, 4.529398, 1.320827, 0.000000
2.932686, 4.531056, 1.321612, 0.000000
2.935914, 4.531574, 1.323271, 0.000000
2.934558, 4.531798, 1.320518, 0.000000
2.934582, 4.529884, 1.320551, 0.000000
2.932888, 4.526812, 1.322424, 0.000000
2.929953, 4.522040, 1.320648, 0.000000
2.924603, 4.522835, 1.320270, 0.000000
2.924715, 4.525416, 1.318767, 0.000000
2.927979, 4.524214, 1.320150, 0.000000
2.931569, 4.523918, 1.320721, 0.000000
2.932080, 4.526957, 1.320562, 0.000000
2.931351, 4.524678, 1.318791, 0.000000
2.934510, 4.525878, 1.321625, 0.000000
2.929803, 4.527167, 1.318731, 0.000000
2.928356, 4.527818, 1.319285, 0.000000
2.926189, 4.532046, 1.318528, 0.000000
2.923501, 4.525418, 1.320995, 0.000000
2.924896, 4.524955, 1.320776, 0.000000
2.927295, 4.528027, 1.320262, 0.000000
2.928634, 4.530128, 1.321302, 0.000000
2.926393, 4.527850, 1.319499, 0.000000
2.926871, 4.526373, 1.319547, 0.000000
2.929100, 4.528612, 1.320928, 0.000000
2.927023, 4.526547, 1.319865, 0.000000
2.926251, 4.525432, 1.318932, 0.000000
2.925553, 4.524915, 1.322004, 0.000000
2.927110, 4.525843, 1.322296, 0.000000
2.926642, 4.525231, 1.321059, 0.000000
2.930453, 4.528372, 1.319781, 0.000000
2.930924, 4.524837, 1.321884, 0.000000
2.927758, 4.525251, 1.321153, 0.000000
2.929136, 4.526815, 1.318150, 0.000000
2.928183, 4.528175, 1.319192, 0.000000
2.932903, 4.528736, 1.321639, 0.000000
2.929247, 4.524800, 1.319272, 0.000000
2.931541, 4.525819, 1.321304, 0.000000
2.929929, 4.525117, 1.319005, 0.000000
2.929728, 4.526754, 1.319474, 0.000000
2.930568, 4.529284, 1.319429, 0.000000
2.928205, 4.524891, 1.318543, 0.000000
2.931544, 4.524166, 1.319737, 0.000000
2.931633, 4.525052, 1.321171, 0.000000
2.929524, 4.523282, 1.320067, 0.000000
2.925502, 4.522011, 1.319960, 0.000000
2.930318, 4.524217, 1.320958, 0.000000
2.931245, 4.524095, 1.320795, 0.000000
2.932191, 4.524530, 1.320416, 0.000000
2.928687, 4.523336, 1.320202, 0.000000
2.929053, 4.524786, 1.320421, 0.000000
2.926181, 4.525292, 1.319740, 0.000000
2.928524, 4.526135, 1.320163, 0.000000
2.929055, 4.526747, 1.320477, 0.000000
2.932646, 4.527564, 1.321858, 0.000000
2.930704, 4.526516, 1.321928, 0.000000
2.931353, 4.522711, 1.320945, 0.000000
2.924221, 4.520709, 1.317473, 0.000000
2.928348, 4.522654, 1.321104, 0.000000
2.929583, 4.524993, 1.321854, 0.000000
2.928549, 4.525889, 1.319558, 0.000000
2.927827, 4.521080, 1.320694, 0.000000
2.925881, 4.520583, 1.319318, 0.000000
2.925946, 4.516830, 1.317899, 0.000000
2.925246, 4.516257, 1.319170, 0.000000
2.925444, 4.520058, 1.320072, 0.000000
2.927323, 4.519125, 1.320161, 0.000000
2.928511, 4.518593, 1.320440, 0.000000
2.925555, 4.522093, 1.322430, 0.000000
2.928930, 4.522834, 1.320670, 0.000000
2.929698, 4.523425, 1.318830, 0.000000
2.928285, 4.523971, 1.318342, 0.000000
2.927725, 4.524207, 1.320221, 0.000000
2.929209, 4.524201, 1.318858, 0.000000
2.931110, 4.522385, 1.319521, 0.000000
2.930865, 4.524172, 1.319452, 0.000000
2.931440, 4.521385, 1.319964, 0.000000
2.928243, 4.522902, 1.322144, 0.000000
2.927871, 4.523010, 1.318525, 0.000000
2.927665, 4.523168, 1.320841, 0.000000
2.925237, 4.523545, 1.321039, 0.000000
2.928716, 4.527932, 1.320511, 0.000000
2.931804, 4.531194, 1.320534, 0.000000
2.930172, 4.529270, 1.319423, 0.000000
2.929712, 4.526415, 1.319723, 0.000000
2.929592, 4.524910, 1.320290, 0.000000
2.928182, 4.524405, 1.320353, 0.000000
2.930405, 4.522915, 1.321491, 0.000000
2.929613, 4.522253, 1.320007, 0.000000
2.928734, 4.521423, 1.321010, 0.000000
2.927706, 4.525137, 1.319487, 0.000000
2.928930, 4.527653, 1.319692, 0.000000
2.930757, 4.527647, 1.322264, 0.000000
2.930972, 4.530551, 1.321594, 0.000000
2.934122, 4.530283, 1.321211, 0.000000
2.932384, 4.527916, 1.322247, 0.000000
2.931805, 4.528339, 1.320297, 0.000000
2.926818, 4.527154, 1.318607, 0.000000
2.931372, 4.527356, 1.319209, 0.000000
2.931806, 4.526651, 1.320624, 0.000000
2.928926, 4.527979, 1.320493, 0.000000
2.928148, 4.529022, 1.318113, 0.000000
2.931002, 4.530817, 1.320824, 0.000000
2.928307, 4.528096, 1.320396, 0.000000
2.930278, 4.528559, 1.320547, 0.000000
2.927508, 4.527978, 1.321812, 0.000000
2.929653, 4.526408, 1.320150, 0.000000
2.929166, 4.526574, 1.320841, 0.000000
2.927244, 4.525597, 1.320694, 0.000000
2.929813, 4.524740, 1.320900, 0.000000
2.926996, 4.526636, 1.320631, 0.000000
2.924016, 4.525386, 1.319478, 0.000000
2.924355, 4.523264, 1.319568, 0.000000
2.926217, 4.527633, 1.319086, 0.000000
2.927711, 4.527323, 1.319350, 0.000000
2.928669, 4.526573, 1.320809, 0.000000
2.930084, 4.528627, 1.321300, 0.000000
2.929944, 4.525803, 1.321733, 0.000000
2.931345, 4.524874, 1.320097, 0.000000
2.933633, 4.525698, 1.321551, 0.000000
2.929463, 4.522487, 1.321325, 0.000000
2.933748, 4.524657, 1.320539, 0.000000
2.932916, 4.526513, 1.320850, 0.000000
2.930794, 4.526978, 1.319863, 0.000000
2.929308, 4.526545, 1.319693, 0.000000
2.930726, 4.524413, 1.319632, 0.000000
2.932022, 4.525799, 1.320259, 0.000000
2.933608, 4.527811, 1.319325, 0.000000
2.928818, 4.527806, 1.318937, 0.000000
2.926783, 4.527354, 1.319935, 0.000000
2.926343, 4.528561, 1.320445, 0.000000
2.927510, 4.527738, 1.319864, 0.000000
2.931557, 4.530628, 1.320942, 0.000000
2.933849, 4.530877, 1.320656, 0.000000
2.932857, 4.535191, 1.320127, 0.000000
2.932188, 4.534050, 1.320549, 0.000000
2.928425, 4.531696, 1.320600, 0.000000
2.933569, 4.531428, 1.322866, 0.000000
2.932056, 4.528977, 1.321154, 0.000000
2.929581, 4.524715, 1.321635, 0.000000
2.924820, 4.527046, 1.320427, 0.000000
2.929056, 4.528473, 1.322030, 0.000000
2.933264, 4.526875, 1.321195, 0.000000
2.933092, 4.527358, 1.321640, 0.000000
2.929764, 4.527593, 1.318719, 0.000000
2.924873, 4.523401, 1.320338, 0.000000
2.926645, 4.526596, 1.319093, 0.000000
2.928300, 4.525992, 1.321031, 0.000000
2.930893, 4.528055, 1.322300, 0.000000
2.932304, 4.526235, 1.321617, 0.000000
2.929571, 4.529746, 1.319961, 0.000000
2.934044, 4.529197, 1.319592, 0.000000
2.935871, 4.528095, 1.320726, 0.000000
2.932661, 4.530278, 1.321964, 0.000000
2.932683, 4.530353, 1.320600, 0.000000
2.934242, 4.532508, 1.319240, 0.000000
2.928061, 4.530766, 1.320306, 0.000000
2.932168, 4.526014, 1.322141, 0.000000
2.933152, 4.526027, 1.321930, 0.000000
2.930556, 4.522855, 1.320265, 0.000000
2.930135, 4.526424, 1.321942, 0.000000
2.931115, 4.522936, 1.321491, 0.000000
2.933035, 4.524622, 1.320938, 0.000000
2.930025, 4.521844, 1.320898, 0.000000
2.932818, 4.522137, 1.321948, 0.000000
2.931945, 4.520757, 1.320982, 0.000000
2.931097, 4.521275, 1.319174, 0.000000
2.928826, 4.526777, 1.317877, 0.000000
2.932007, 4.530754, 1.320705, 0.000000
2.930470, 4.530517, 1.320974, 0.000000
2.930283, 4.529289, 1.321244, 0.000000
2.933890, 4.528067, 1.322413, 0.000000
2.932339, 4.529628, 1.320461, 0.000000
2.929651, 4.531982, 1.320226, 0.000000
2.928442, 4.530337, 1.320456, 0.000000
2.927975, 4.525354, 1.320785, 0.000000
2.930226, 4.523635, 1.319520, 0.000000
2.930438, 4.525857, 1.319404, 0.000000
2.929115, 4.527475, 1.319293, 0.000000
2.928737, 4.528107, 1.321011, 0.000000
2.928273, 4.526395, 1.320504, 0.000000
2.929384, 4.529288, 1.320538, 0.000000
2.930186, 4.527959, 1.321976, 0.000000
2.931231, 4.530266, 1.320618, 0.000000
2.932513, 4.529063, 1.321911, 0.000000
2.932536, 4.529424, 1.319189, 0.000000
2.934326, 4.531550, 1.320245, 0.000000
2.928596, 4.534561, 1.319487, 0.000000
2.930149, 4.534324, 1.320356, 0.000000
2.928699, 4.533221, 1.317907, 0.000000
2.928841, 4.535888, 1.318868, 0.000000
2.924363, 4.534786, 1.317133, 0.000000
2.924135, 4.538846, 1.317859, 0.000000
2.928205, 4.536031, 1.319431, 0.000000
2.934662, 4.517155, 1.322921, 0.000000
2.935753, 4.507095, 1.323899, 0.000000
2.933196, 4.501323, 1.322000, 0.000000
2.931133, 4.502059, 1.321759, 0.000000
2.933213, 4.499153, 1.320256, 0.000000
2.934456, 4.498926, 1.322874, 0.000000
2.930153, 4.500471, 1.322650, 0.000000
2.931970, 4.500124, 1.320911, 0.000000
2.932465, 4.498659, 1.323343, 0.000000
2.933236, 4.497908, 1.321740, 0.000000
2.927766, 4.496830, 1.322454, 0.000000
2.931744, 4.497736, 1.321782, 0.000000
2.928295, 4.498037, 1.321118, 0.000000
2.930526, 4.499939, 1.324096, 0.000000
2.934279, 4.499993, 1.324211, 0.000000
2.937567, 4.499768, 1.323586, 0.000000
2.936416, 4.498594, 1.320819, 0.000000
2.934227, 4.498431, 1.322402, 0.000000
2.932785, 4.497138, 1.321229, 0.000000
2.926856, 4.505748, 1.319517, 0.000000
2.923093, 4.512764, 1.316744, 0.000000
2.918066, 4.519375, 1.316011, 0.000000
2.914265, 4.526691, 1.316153, 0.000000
2.911344, 4.535615, 1.315486, 0.000000
2.913368, 4.541927, 1.315545, 0.000000
2.929050, 4.525751, 1.321561, 0.000000
2.935894, 4.516292, 1.323800, 0.000000
2.936082, 4.509685, 1.322009, 0.000000
2.933746, 4.506333, 1.321967, 0.000000
2.933992, 4.504218, 1.322903, 0.000000
2.933613, 4.503141, 1.321994, 0.000000
2.936716, 4.501340, 1.322847, 0.000000
2.932543, 4.497785, 1.323145, 0.000000
2.934248, 4.498524, 1.323509, 0.000000
2.936175, 4.498049, 1.322208, 0.000000
2.936140, 4.497715, 1.323882, 0.000000
2.939663, 4.499597, 1.323647, 0.000000
2.937373, 4.497685, 1.322888, 0.000000
2.928865, 4.494640, 1.322384, 0.000000
2.933220, 4.493498, 1.323133, 0.000000
2.931866, 4.491159, 1.321887, 0.000000
2.925374, 4.488482, 1.321900, 0.000000
2.925612, 4.490089, 1.320953, 0.000000
2.927511, 4.490976, 1.322435, 0.000000
2.929768, 4.491059, 1.321602, 0.000000
2.926936, 4.492937, 1.322901, 0.000000
2.926744, 4.494015, 1.321502, 0.000000
2.929114, 4.497555, 1.322374, 0.000000
2.928890, 4.495617, 1.321198, 0.000000
2.931808, 4.499089, 1.321732, 0.000000
2.932799, 4.497754, 1.322946, 0.000000
2.932419, 4.499850, 1.322346, 0.000000
2.929300, 4.500263, 1.322952, 0.000000
2.929253, 4.500385, 1.323794, 0.000000
2.934041, 4.500447, 1.323879, 0.000000
2.936066, 4.499875, 1.322554, 0.000000
2.932994, 4.497222, 1.321499, 0.000000
2.931277, 4.494519, 1.322488, 0.000000
2.929608, 4.496449, 1.321532, 0.000000
2.930172, 4.497829, 1.320754, 0.000000
2.931837, 4.497025, 1.322543, 0.000000
2.930570, 4.498813, 1.321846, 0.000000
2.930793, 4.498542, 1.321599, 0.000000
2.929117, 4.496027, 1.320634, 0.000000
2.929984, 4.495780, 1.321838, 0.000000
2.931695, 4.496322, 1.322702, 0.000000
2.931084, 4.498031, 1.321588, 0.000000
2.932490, 4.498880, 1.322845, 0.000000
2.930307, 4.497752, 1.321914, 0.000000
2.928019, 4.495225, 1.321736, 0.000000
2.927684, 4.494870, 1.322161, 0.000000
2.927210, 4.494106, 1.319438, 0.000000
2.931630, 4.496533, 1.320503, 0.000000
2.933647, 4.497714, 1.321896, 0.000000
2.932902, 4.495517, 1.323415, 0.000000
2.931009, 4.494798, 1.322426, 0.000000
2.934882, 4.497874, 1.322795, 0.000000
2.935516, 4.498321, 1.322626, 0.000000
2.934199, 4.500455, 1.323880, 0.000000
2.929834, 4.498587, 1.321640, 0.000000
2.931239, 4.496687, 1.322306, 0.000000
2.931903, 4.498555, 1.322496, 0.000000
2.930837, 4.497757, 1.322435, 0.000000
2.934276, 4.499901, 1.322715, 0.000000
2.932038, 4.498871, 1.322348, 0.000000
2.933224, 4.497707, 1.323071, 0.000000
2.933701, 4.498647, 1.322379, 0.000000
2.930708, 4.495244, 1.320449, 0.000000
2.931252, 4.498143, 1.320434, 0.000000
2.930521, 4.498773, 1.318976, 0.000000
2.935914, 4.501231, 1.320457, 0.000000
2.932106, 4.495908, 1.321422, 0.000000
2.933091, 4.496605, 1.320779, 0.000000
2.933571, 4.497442, 1.321776, 0.000000
2.934928, 4.496975, 1.321242, 0.000000
2.933325, 4.496584, 1.322519, 0.000000
2.932150, 4.497454, 1.321363, 0.000000
2.934388, 4.497503, 1.321473, 0.000000
2.935635, 4.497586, 1.322511, 0.000000
2.935582, 4.496894, 1.320990, 0.000000
2.930614, 4.500599, 1.320116, 0.000000
2.933051, 4.499087, 1.319745, 0.000000
2.933745, 4.496348, 1.321969, 0.000000
2.927719, 4.492685, 1.321302, 0.000000
2.929992, 4.491191, 1.321163, 0.000000
2.927927, 4.490882, 1.320673, 0.000000
2.929165, 4.493023, 1.318869, 0.000000
2.929625, 4.494016, 1.321374, 0.000000
2.932604, 4.495220, 1.319452, 0.000000
2.933943, 4.495409, 1.321300, 0.000000
2.933236, 4.497278, 1.321630, 0.000000
2.937401, 4.498449, 1.321824, 0.000000
2.935251, 4.496896, 1.321036, 0.000000
2.933259, 4.497350, 1.321443, 0.000000
2.930337, 4.496890, 1.320076, 0.000000
2.930948, 4.498012, 1.321846, 0.000000
2.929754, 4.499416, 1.321900, 0.000000
2.930291, 4.500110, 1.319811, 0.000000
2.931690, 4.500282, 1.321111, 0.000000
2.932587, 4.498062, 1.319893, 0.000000
2.931108, 4.497672, 1.319900, 0.000000
2.930906, 4.496035, 1.320368, 0.000000
2.934619, 4.497105, 1.321176, 0.000000
2.939724, 4.496580, 1.321028, 0.000000
2.932170, 4.495939, 1.321934, 0.000000
2.930020, 4.492546, 1.321286, 0.000000
2.931377, 4.493828, 1.320922, 0.000000
2.932337, 4.495055, 1.319749, 0.000000
2.931343, 4.491951, 1.320455, 0.000000
2.934331, 4.493662, 1.321343, 0.000000
2.934043, 4.497700, 1.320051, 0.000000
2.931596, 4.498538, 1.320610, 0.000000
2.928178, 4.496643, 1.319911, 0.000000
2.926360, 4.493465, 1.319533, 0.000000
2.930448, 4.494855, 1.321096, 0.000000
2.925821, 4.494026, 1.319417, 0.000000
2.928201, 4.495132, 1.320323, 0.000000
2.926289, 4.495537, 1.319071, 0.000000
2.927040, 4.493509, 1.320005, 0.000000
2.929869, 4.494179, 1.320415, 0.000000
2.931833, 4.495466, 1.320916, 0.000000
2.931442, 4.494876, 1.319280, 0.000000
2.931164, 4.495115, 1.320566, 0.000000
2.934134, 4.496223, 1.321156, 0.000000
2.931469, 4.499378, 1.321138, 0.000000
2.934625, 4.500412, 1.320476, 0.000000
2.938056, 4.500748, 1.322565, 0.000000
2.935602, 4.501851, 1.320775, 0.000000
2.935936, 4.501685, 1.322776, 0.000000
2.935125, 4.502309, 1.321664, 0.000000
2.935306, 4.500463, 1.321137, 0.000000
2.928595, 4.498271, 1.319686, 0.000000
2.935614, 4.498562, 1.320999, 0.000000
2.937185, 4.499205, 1.321019, 0.000000
2.935973, 4.499018, 1.319734, 0.000000
2.930095, 4.497109, 1.321708, 0.000000
2.932785, 4.497670, 1.320880, 0.000000
2.930792, 4.499588, 1.321093, 0.000000
2.935366, 4.502772, 1.320401, 0.000000
2.932397, 4.499992, 1.320193, 0.000000
2.929739, 4.498886, 1.319341, 0.000000
2.927672, 4.498181, 1.320669, 0.000000
2.929411, 4.498839, 1.321238, 0.000000
2.932773, 4.497370, 1.321567, 0.000000
2.929322, 4.496186, 1.320957, 0.000000
2.930995, 4.498590, 1.320361, 0.000000
2.931636, 4.495168, 1.321570, 0.000000
2.931140, 4.493801, 1.321358, 0.000000
2.930140, 4.497629, 1.320411, 0.000000
2.927491, 4.496697, 1.321643, 0.000000
2.929866, 4.497519, 1.321972, 0.000000
2.932451, 4.495246, 1.320892, 0.000000
2.934979, 4.500237, 1.320387, 0.000000
2.935753, 4.501482, 1.321101, 0.000000
2.936338, 4.501293, 1.322338, 0.000000
2.934907, 4.502239, 1.321806, 0.000000
2.932915, 4.498710, 1.320826, 0.000000
2.929004, 4.496465, 1.320899, 0.000000
2.930256, 4.496556, 1.320420, 0.000000
2.929105, 4.498793, 1.320369, 0.000000
2.928741, 4.497342, 1.320633, 0.000000
2.933527, 4.496504, 1.320854, 0.000000
2.933378, 4.499841, 1.321701, 0.000000
2.931664, 4.499816, 1.321031, 0.000000
2.929573, 4.496942, 1.321629, 0.000000
2.930514, 4.499417, 1.321263, 0.000000
2.934499, 4.498475, 1.321102, 0.000000
2.937968, 4.501210, 1.321752, 0.000000
2.931764, 4.496903, 1.321034, 0.000000
2.929999, 4.495681, 1.322367, 0.000000
2.930988, 4.495197, 1.319923, 0.000000
2.933495, 4.495436, 1.322116, 0.000000
2.931765, 4.496619, 1.321919, 0.000000
2.930260, 4.495459, 1.320463, 0.000000
2.934736, 4.498624, 1.320703, 0.000000
2.931909, 4.499217, 1.322255, 0.000000
2.928930, 4.499185, 1.319802, 0.000000
2.930323, 4.497438, 1.321647, 0.000000
2.929017, 4.495511, 1.319711, 0.000000
2.929293, 4.497525, 1.319787, 0.000000
2.929653, 4.495079, 1.321376, 0.000000
2.931015, 4.497215, 1.322188, 0.000000
2.928431, 4.496469, 1.318785, 0.000000
2.935553, 4.497517, 1.320309, 0.000000
2.932174, 4.495675, 1.322310, 0.000000
2.929564, 4.496388, 1.319962, 0.000000
2.926313, 4.493720, 1.320686, 0.000000
2.926771, 4.494154, 1.318993, 0.000000
2.929423, 4.493145, 1.320682, 0.000000
2.931490, 4.494682, 1.320662, 0.000000
2.926792, 4.493803, 1.321141, 0.000000
2.926331, 4.492504, 1.319790, 0.000000
2.931139, 4.497939, 1.320941, 0.000000
2.934431, 4.499344, 1.323603, 0.000000
2.935733, 4.499138, 1.322520, 0.000000
2.934847, 4.498549, 1.322485, 0.000000
2.934006, 4.498226, 1.320774, 0.000000
2.932320, 4.497378, 1.323358, 0.000000
2.931534, 4.493846, 1.322123, 0.000000
2.933677, 4.494012, 1.321207, 0.000000
2.935038, 4.496446, 1.319443, 0.000000
2.929712, 4.495741, 1.322071, 0.000000
2.928228, 4.495311, 1.320554, 0.000000
2.929992, 4.493686, 1.320827, 0.000000
2.927900, 4.493695, 1.321615, 0.000000
2.931256, 4.491134, 1.322168, 0.000000
2.930550, 4.490809, 1.319772, 0.000000
2.931534, 4.494803, 1.321140, 0.000000
2.933319, 4.497415, 1.321391, 0.000000
2.936142, 4.496527, 1.323045, 0.000000
2.934632, 4.497816, 1.322423, 0.000000
2.935039, 4.499680, 1.323923, 0.000000
2.934885, 4.502846, 1.322828, 0.000000
2.934746, 4.497396, 1.322542, 0.000000
2.932949, 4.496584, 1.319980, 0.000000
2.931425, 4.498714, 1.321225, 0.000000
2.933775, 4.498801, 1.320609, 0.000000
2.937590, 4.497334, 1.323710, 0.000000
2.940318, 4.500440, 1.322937, 0.000000
2.937762, 4.499107, 1.323463, 0.000000
2.935732, 4.499586, 1.323426, 0.000000
2.938387, 4.498198, 1.319788, 0.000000
2.933590, 4.497094, 1.321027, 0.000000
2.935382, 4.498116, 1.320381, 0.000000
2.933405, 4.496851, 1.322155, 0.000000
2.935057, 4.497374, 1.321462, 0.000000
2.931239, 4.494664, 1.320869, 0.000000
2.931209, 4.493199, 1.320830, 0.000000
2.926963, 4.493380, 1.321151, 0.000000
2.927976, 4.496029, 1.320229, 0.000000
2.928596, 4.497133, 1.322303, 0.000000
2.933402, 4.493079, 1.320269, 0.000000
2.932858, 4.494279, 1.322037, 0.000000
2.935163, 4.493992, 1.322073, 0.000000
2.933984, 4.494976, 1.321456, 0.000000
2.933377, 4.495670, 1.322186, 0.000000
2.932546, 4.495787, 1.321879, 0.000000
2.928633, 4.492251, 1.322899, 0.000000
2.932931, 4.493922, 1.320164, 0.000000
2.934809, 4.497131, 1.322762, 0.000000
2.934909, 4.493031, 1.320022, 0.000000
2.931172, 4.491871, 1.320870, 0.000000
2.929163, 4.492935, 1.322110, 0.000000
2.929976, 4.492855, 1.321970, 0.000000
2.928596, 4.492959, 1.321023, 0.000000
2.933729, 4.497946, 1.323376, 0.000000
2.940032, 4.499447, 1.323145, 0.000000
2.937207, 4.500186, 1.324185, 0.000000
2.935060, 4.499205, 1.322619, 0.000000
2.936003, 4.498666, 1.321642, 0.000000
2.933588, 4.497405, 1.322037, 0.000000
2.934846, 4.498184, 1.321860, 0.000000
2.931649, 4.498407, 1.322098, 0.000000
2.933471, 4.500218, 1.322164, 0.000000
2.932907, 4.498355, 1.322774, 0.000000
2.931235, 4.498606, 1.321932, 0.000000
2.933028, 4.499088, 1.320599, 0.000000
2.938451, 4.504951, 1.323027, 0.000000
2.937287, 4.506773, 1.321377, 0.000000
2.937361, 4.502493, 1.323066, 0.000000
2.937990, 4.503176, 1.321584, 0.000000
2.936997, 4.496957, 1.321900, 0.000000
2.936954, 4.490486, 1.320558, 0.000000
2.934903, 4.491074, 1.322586, 0.000000
2.933753, 4.491676, 1.323678, 0.000000
2.929054, 4.490823, 1.320267, 0.000000
2.931446, 4.491599, 1.321783, 0.000000
2.938425, 4.493056, 1.321950, 0.000000
2.939207, 4.494966, 1.323678, 0.000000
2.939466, 4.497951, 1.322548, 0.000000
2.935913, 4.499453, 1.321369, 0.000000
2.933927, 4.497523, 1.321786, 0.000000
2.930555, 4.496602, 1.321114, 0.000000
2.930883, 4.496808, 1.320173, 0.000000
2.929524, 4.495238, 1.321261, 0.000000
2.932011, 4.496570, 1.320452, 0.000000
2.939757, 4.497357, 1.322677, 0.000000
2.939465, 4.499223, 1.322988, 0.000000
2.937191, 4.498414, 1.320891, 0.000000
2.937894, 4.498823, 1.321984, 0.000000
2.933551, 4.499071, 1.322293, 0.000000
2.936011, 4.500504, 1.321093, 0.000000
2.935536, 4.501912, 1.321839, 0.000000
2.932720, 4.501719, 1.321246, 0.000000
2.933157, 4.501700, 1.321088, 0.000000
2.933316, 4.501522, 1.320891, 0.000000
2.934284, 4.497628, 1.321720, 0.000000
2.934990, 4.497365, 1.321739, 0.000000
2.932120, 4.496115, 1.322642, 0.000000
2.931221, 4.494147, 1.319450, 0.000000
2.936287, 4.493817, 1.321942, 0.000000
2.931953, 4.492032, 1.321632, 0.000000
2.932896, 4.492677, 1.320373, 0.000000
2.927905, 4.492621, 1.319280, 0.000000
2.935624, 4.497345, 1.321345, 0.000000
2.937542, 4.497152, 1.322263, 0.000000
2.936889, 4.498240, 1.322909, 0.000000
2.934984, 4.499882, 1.319606, 0.000000
2.932281, 4.495446, 1.322197, 0.000000
2.932073, 4.493519, 1.321581, 0.000000
2.930735, 4.493181, 1.321321, 0.000000
2.933077, 4.494950, 1.319979, 0.000000
2.934757, 4.497535, 1.320739, 0.000000
2.931031, 4.499105, 1.322325, 0.000000
2.932911, 4.496725, 1.319889, 0.000000
2.933498, 4.496502, 1.322294, 0.000000
2.930685, 4.495268, 1.321294, 0.000000
2.935041, 4.493224, 1.321069, 0.000000
2.934128, 4.496581, 1.322042, 0.000000
2.933080, 4.499676, 1.322194, 0.000000
2.934112, 4.500548, 1.321699, 0.000000
2.934313, 4.498171, 1.324023, 0.000000
2.931925, 4.499741, 1.322531, 0.000000
2.934472, 4.500644, 1.321467, 0.000000
